testcases,benchmarks,sim_IPC,clock cycle (ps),execution time (us)
static4tlbdtlbdtlb14096512ltlbitlbitlb12840962l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb14096512ltlbitlbitlb12840962l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb14096512ltlbitlbitlb12840962l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb14096512ltlbitlbitlb12840962l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb14096512ltlbitlbitlb14096256l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb14096512ltlbitlbitlb14096256l,hmmer,0.4624,145,783.953287197
static4tlbdtlbdtlb14096512ltlbitlbitlb14096256l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb14096512ltlbitlbitlb14096256l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb14096512ltlbitlbitlb14096256l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb14096512ltlbitlbitlb14096256l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb14096512ltlbitlbitlb16409616l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb14096512ltlbitlbitlb16409616l,hmmer,0.4622,145,784.292514063
static4tlbdtlbdtlb14096512ltlbitlbitlb16409616l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb14096512ltlbitlbitlb16409616l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb14096512ltlbitlbitlb16409616l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb14096512ltlbitlbitlb16409616l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb14096512ltlbitlbitlb24096128l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb14096512ltlbitlbitlb24096128l,hmmer,0.4625,145,783.783783784
static4tlbdtlbdtlb14096512ltlbitlbitlb24096128l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb14096512ltlbitlbitlb24096128l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb14096512ltlbitlbitlb24096128l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb14096512ltlbitlbitlb24096128l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb14096512ltlbitlbitlb25640961l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb14096512ltlbitlbitlb25640961l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb14096512ltlbitlbitlb25640961l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb14096512ltlbitlbitlb25640961l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb14096512ltlbitlbitlb25640961l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb14096512ltlbitlbitlb25640961l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb14096512ltlbitlbitlb3240968l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb14096512ltlbitlbitlb3240968l,hmmer,0.4620,145,784.632034632
static4tlbdtlbdtlb14096512ltlbitlbitlb3240968l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb14096512ltlbitlbitlb3240968l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb14096512ltlbitlbitlb3240968l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb14096512ltlbitlbitlb3240968l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb14096512ltlbitlbitlb4409664l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb14096512ltlbitlbitlb4409664l,hmmer,0.4623,145,784.122863941
static4tlbdtlbdtlb14096512ltlbitlbitlb4409664l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb14096512ltlbitlbitlb4409664l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb14096512ltlbitlbitlb4409664l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb14096512ltlbitlbitlb4409664l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb14096512ltlbitlbitlb6440964l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb14096512ltlbitlbitlb6440964l,hmmer,0.4622,145,784.292514063
static4tlbdtlbdtlb14096512ltlbitlbitlb6440964l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb14096512ltlbitlbitlb6440964l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb14096512ltlbitlbitlb6440964l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb14096512ltlbitlbitlb6440964l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb14096512ltlbitlbitlb8409632l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb14096512ltlbitlbitlb8409632l,hmmer,0.4618,145,784.971849285
static4tlbdtlbdtlb14096512ltlbitlbitlb8409632l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb14096512ltlbitlbitlb8409632l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb14096512ltlbitlbitlb8409632l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb14096512ltlbitlbitlb8409632l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb16409632ltlbitlbitlb12840962l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb16409632ltlbitlbitlb12840962l,hmmer,0.4620,145,784.632034632
static4tlbdtlbdtlb16409632ltlbitlbitlb12840962l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb16409632ltlbitlbitlb12840962l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb16409632ltlbitlbitlb12840962l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb16409632ltlbitlbitlb12840962l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb16409632ltlbitlbitlb14096256l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb16409632ltlbitlbitlb14096256l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb16409632ltlbitlbitlb14096256l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb16409632ltlbitlbitlb14096256l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb16409632ltlbitlbitlb14096256l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb16409632ltlbitlbitlb14096256l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb16409632ltlbitlbitlb16409616l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb16409632ltlbitlbitlb16409616l,hmmer,0.4623,145,784.122863941
static4tlbdtlbdtlb16409632ltlbitlbitlb16409616l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb16409632ltlbitlbitlb16409616l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb16409632ltlbitlbitlb16409616l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb16409632ltlbitlbitlb16409616l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb16409632ltlbitlbitlb24096128l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb16409632ltlbitlbitlb24096128l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb16409632ltlbitlbitlb24096128l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb16409632ltlbitlbitlb24096128l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb16409632ltlbitlbitlb24096128l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb16409632ltlbitlbitlb24096128l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb16409632ltlbitlbitlb25640961l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb16409632ltlbitlbitlb25640961l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb16409632ltlbitlbitlb25640961l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb16409632ltlbitlbitlb25640961l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb16409632ltlbitlbitlb25640961l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb16409632ltlbitlbitlb25640961l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb16409632ltlbitlbitlb3240968l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb16409632ltlbitlbitlb3240968l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb16409632ltlbitlbitlb3240968l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb16409632ltlbitlbitlb3240968l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb16409632ltlbitlbitlb3240968l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb16409632ltlbitlbitlb3240968l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb16409632ltlbitlbitlb4409664l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb16409632ltlbitlbitlb4409664l,hmmer,0.4622,145,784.292514063
static4tlbdtlbdtlb16409632ltlbitlbitlb4409664l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb16409632ltlbitlbitlb4409664l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb16409632ltlbitlbitlb4409664l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb16409632ltlbitlbitlb4409664l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb16409632ltlbitlbitlb6440964l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb16409632ltlbitlbitlb6440964l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb16409632ltlbitlbitlb6440964l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb16409632ltlbitlbitlb6440964l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb16409632ltlbitlbitlb6440964l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb16409632ltlbitlbitlb6440964l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb16409632ltlbitlbitlb8409632l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb16409632ltlbitlbitlb8409632l,hmmer,0.4623,145,784.122863941
static4tlbdtlbdtlb16409632ltlbitlbitlb8409632l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb16409632ltlbitlbitlb8409632l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb16409632ltlbitlbitlb8409632l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb16409632ltlbitlbitlb8409632l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb24096256ltlbitlbitlb12840962l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb24096256ltlbitlbitlb12840962l,hmmer,0.4623,145,784.122863941
static4tlbdtlbdtlb24096256ltlbitlbitlb12840962l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb24096256ltlbitlbitlb12840962l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb24096256ltlbitlbitlb12840962l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb24096256ltlbitlbitlb12840962l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb24096256ltlbitlbitlb14096256l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb24096256ltlbitlbitlb14096256l,hmmer,0.4622,145,784.292514063
static4tlbdtlbdtlb24096256ltlbitlbitlb14096256l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb24096256ltlbitlbitlb14096256l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb24096256ltlbitlbitlb14096256l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb24096256ltlbitlbitlb14096256l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb24096256ltlbitlbitlb16409616l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb24096256ltlbitlbitlb16409616l,hmmer,0.4624,145,783.953287197
static4tlbdtlbdtlb24096256ltlbitlbitlb16409616l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb24096256ltlbitlbitlb16409616l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb24096256ltlbitlbitlb16409616l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb24096256ltlbitlbitlb16409616l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb24096256ltlbitlbitlb24096128l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb24096256ltlbitlbitlb24096128l,hmmer,0.4622,145,784.292514063
static4tlbdtlbdtlb24096256ltlbitlbitlb24096128l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb24096256ltlbitlbitlb24096128l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb24096256ltlbitlbitlb24096128l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb24096256ltlbitlbitlb24096128l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb24096256ltlbitlbitlb25640961l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb24096256ltlbitlbitlb25640961l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb24096256ltlbitlbitlb25640961l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb24096256ltlbitlbitlb25640961l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb24096256ltlbitlbitlb25640961l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb24096256ltlbitlbitlb25640961l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb24096256ltlbitlbitlb3240968l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb24096256ltlbitlbitlb3240968l,hmmer,0.4624,145,783.953287197
static4tlbdtlbdtlb24096256ltlbitlbitlb3240968l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb24096256ltlbitlbitlb3240968l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb24096256ltlbitlbitlb3240968l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb24096256ltlbitlbitlb3240968l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb24096256ltlbitlbitlb4409664l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb24096256ltlbitlbitlb4409664l,hmmer,0.4624,145,783.953287197
static4tlbdtlbdtlb24096256ltlbitlbitlb4409664l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb24096256ltlbitlbitlb4409664l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb24096256ltlbitlbitlb4409664l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb24096256ltlbitlbitlb4409664l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb24096256ltlbitlbitlb6440964l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb24096256ltlbitlbitlb6440964l,hmmer,0.4624,145,783.953287197
static4tlbdtlbdtlb24096256ltlbitlbitlb6440964l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb24096256ltlbitlbitlb6440964l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb24096256ltlbitlbitlb6440964l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb24096256ltlbitlbitlb6440964l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb24096256ltlbitlbitlb8409632l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb24096256ltlbitlbitlb8409632l,hmmer,0.4623,145,784.122863941
static4tlbdtlbdtlb24096256ltlbitlbitlb8409632l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb24096256ltlbitlbitlb8409632l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb24096256ltlbitlbitlb8409632l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb24096256ltlbitlbitlb8409632l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb25640962ltlbitlbitlb12840962l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb25640962ltlbitlbitlb12840962l,hmmer,0.4619,145,784.801905174
static4tlbdtlbdtlb25640962ltlbitlbitlb12840962l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb25640962ltlbitlbitlb12840962l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb25640962ltlbitlbitlb12840962l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb25640962ltlbitlbitlb12840962l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb25640962ltlbitlbitlb14096256l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb25640962ltlbitlbitlb14096256l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb25640962ltlbitlbitlb14096256l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb25640962ltlbitlbitlb14096256l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb25640962ltlbitlbitlb14096256l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb25640962ltlbitlbitlb14096256l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb25640962ltlbitlbitlb16409616l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb25640962ltlbitlbitlb16409616l,hmmer,0.4624,145,783.953287197
static4tlbdtlbdtlb25640962ltlbitlbitlb16409616l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb25640962ltlbitlbitlb16409616l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb25640962ltlbitlbitlb16409616l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb25640962ltlbitlbitlb16409616l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb25640962ltlbitlbitlb24096128l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb25640962ltlbitlbitlb24096128l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb25640962ltlbitlbitlb24096128l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb25640962ltlbitlbitlb24096128l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb25640962ltlbitlbitlb24096128l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb25640962ltlbitlbitlb24096128l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb25640962ltlbitlbitlb25640961l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb25640962ltlbitlbitlb25640961l,hmmer,0.4624,145,783.953287197
static4tlbdtlbdtlb25640962ltlbitlbitlb25640961l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb25640962ltlbitlbitlb25640961l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb25640962ltlbitlbitlb25640961l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb25640962ltlbitlbitlb25640961l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb25640962ltlbitlbitlb3240968l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb25640962ltlbitlbitlb3240968l,hmmer,0.4619,145,784.801905174
static4tlbdtlbdtlb25640962ltlbitlbitlb3240968l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb25640962ltlbitlbitlb3240968l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb25640962ltlbitlbitlb3240968l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb25640962ltlbitlbitlb3240968l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb25640962ltlbitlbitlb4409664l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb25640962ltlbitlbitlb4409664l,hmmer,0.4623,145,784.122863941
static4tlbdtlbdtlb25640962ltlbitlbitlb4409664l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb25640962ltlbitlbitlb4409664l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb25640962ltlbitlbitlb4409664l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb25640962ltlbitlbitlb4409664l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb25640962ltlbitlbitlb6440964l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb25640962ltlbitlbitlb6440964l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb25640962ltlbitlbitlb6440964l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb25640962ltlbitlbitlb6440964l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb25640962ltlbitlbitlb6440964l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb25640962ltlbitlbitlb6440964l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb25640962ltlbitlbitlb8409632l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb25640962ltlbitlbitlb8409632l,hmmer,0.4622,145,784.292514063
static4tlbdtlbdtlb25640962ltlbitlbitlb8409632l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb25640962ltlbitlbitlb8409632l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb25640962ltlbitlbitlb8409632l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb25640962ltlbitlbitlb8409632l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb32409616ltlbitlbitlb12840962l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb32409616ltlbitlbitlb12840962l,hmmer,0.4625,145,783.783783784
static4tlbdtlbdtlb32409616ltlbitlbitlb12840962l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb32409616ltlbitlbitlb12840962l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb32409616ltlbitlbitlb12840962l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb32409616ltlbitlbitlb12840962l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb32409616ltlbitlbitlb14096256l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb32409616ltlbitlbitlb14096256l,hmmer,0.4621,145,784.462237611
static4tlbdtlbdtlb32409616ltlbitlbitlb14096256l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb32409616ltlbitlbitlb14096256l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb32409616ltlbitlbitlb14096256l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb32409616ltlbitlbitlb14096256l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb32409616ltlbitlbitlb16409616l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb32409616ltlbitlbitlb16409616l,hmmer,0.4623,145,784.122863941
static4tlbdtlbdtlb32409616ltlbitlbitlb16409616l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb32409616ltlbitlbitlb16409616l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb32409616ltlbitlbitlb16409616l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb32409616ltlbitlbitlb16409616l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb32409616ltlbitlbitlb24096128l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb32409616ltlbitlbitlb24096128l,hmmer,0.4624,145,783.953287197
static4tlbdtlbdtlb32409616ltlbitlbitlb24096128l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb32409616ltlbitlbitlb24096128l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb32409616ltlbitlbitlb24096128l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb32409616ltlbitlbitlb24096128l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb32409616ltlbitlbitlb25640961l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb32409616ltlbitlbitlb25640961l,hmmer,0.4623,145,784.122863941
static4tlbdtlbdtlb32409616ltlbitlbitlb25640961l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb32409616ltlbitlbitlb25640961l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb32409616ltlbitlbitlb25640961l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb32409616ltlbitlbitlb25640961l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb32409616ltlbitlbitlb3240968l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb32409616ltlbitlbitlb3240968l,hmmer,0.4623,145,784.122863941
static4tlbdtlbdtlb32409616ltlbitlbitlb3240968l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb32409616ltlbitlbitlb3240968l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb32409616ltlbitlbitlb3240968l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb32409616ltlbitlbitlb3240968l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb32409616ltlbitlbitlb4409664l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb32409616ltlbitlbitlb4409664l,hmmer,0.4622,145,784.292514063
static4tlbdtlbdtlb32409616ltlbitlbitlb4409664l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb32409616ltlbitlbitlb4409664l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb32409616ltlbitlbitlb4409664l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb32409616ltlbitlbitlb4409664l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb32409616ltlbitlbitlb6440964l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb32409616ltlbitlbitlb6440964l,hmmer,0.4620,145,784.632034632
static4tlbdtlbdtlb32409616ltlbitlbitlb6440964l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb32409616ltlbitlbitlb6440964l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb32409616ltlbitlbitlb6440964l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb32409616ltlbitlbitlb6440964l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb32409616ltlbitlbitlb8409632l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb32409616ltlbitlbitlb8409632l,hmmer,0.4619,145,784.801905174
static4tlbdtlbdtlb32409616ltlbitlbitlb8409632l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb32409616ltlbitlbitlb8409632l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb32409616ltlbitlbitlb8409632l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb32409616ltlbitlbitlb8409632l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb44096128ltlbitlbitlb12840962l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb44096128ltlbitlbitlb12840962l,hmmer,0.4618,145,784.971849285
static4tlbdtlbdtlb44096128ltlbitlbitlb12840962l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb44096128ltlbitlbitlb12840962l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb44096128ltlbitlbitlb12840962l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb44096128ltlbitlbitlb12840962l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb44096128ltlbitlbitlb14096256l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb44096128ltlbitlbitlb14096256l,hmmer,0.4620,145,784.632034632
static4tlbdtlbdtlb44096128ltlbitlbitlb14096256l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb44096128ltlbitlbitlb14096256l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb44096128ltlbitlbitlb14096256l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb44096128ltlbitlbitlb14096256l,equake,0.2695,145,1345.08348794
static4tlbdtlbdtlb44096128ltlbitlbitlb16409616l,bzip2,0.1995,145,1817.04260652
static4tlbdtlbdtlb44096128ltlbitlbitlb16409616l,hmmer,0.4622,145,784.292514063
static4tlbdtlbdtlb44096128ltlbitlbitlb16409616l,mcf,0.3188,145,1137.07653701
static4tlbdtlbdtlb44096128ltlbitlbitlb16409616l,sjeng,0.2686,145,1349.5904691
static4tlbdtlbdtlb44096128ltlbitlbitlb16409616l,milc,0.4232,145,856.56899811
static4tlbdtlbdtlb44096128ltlbitlbitlb16409616l,equake,0.2695,145,1345.08348794
